INFO 2025-08-13 15:14:36,221 autoreload 20964 16556 Watching for file changes with StatReloader
ERROR 2025-08-13 16:30:45,545 log 4756 3936 Internal Server Error: /api/scheduling/schedule-overview/
ERROR 2025-08-13 16:30:45,546 basehttp 4756 3936 "GET /api/scheduling/schedule-overview/?date=2025-08-13 HTTP/1.1" 500 80
INFO 2025-08-13 16:30:47,992 basehttp 4756 3936 "GET /api/business/ HTTP/1.1" 200 867
INFO 2025-08-13 16:30:48,103 basehttp 4756 3936 "GET /api/business/ HTTP/1.1" 200 867
INFO 2025-08-13 16:31:04,244 basehttp 4756 3936 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:31:34,261 basehttp 4756 3936 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:32:35,531 basehttp 4756 18300 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:33:36,228 basehttp 4756 18300 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:34:37,208 basehttp 4756 18300 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:35:38,300 basehttp 4756 18300 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:35:54,647 autoreload 4756 18044 C:\Users\Capleton\Desktop\COS214\practical\Save-n-Bite\save-n-bite-backend\scheduling\services.py changed, reloading.
INFO 2025-08-13 16:35:59,161 blob_storage 820 9380 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:35:59,194 blob_storage 820 9380 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:35:59,229 blob_storage 820 9380 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:35:59,262 blob_storage 820 9380 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:35:59,294 blob_storage 820 9380 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:35:59,332 blob_storage 820 9380 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:35:59,437 autoreload 820 9380 Watching for file changes with StatReloader
INFO 2025-08-13 16:36:21,359 autoreload 820 9380 C:\Users\Capleton\Desktop\COS214\practical\Save-n-Bite\save-n-bite-backend\scheduling\services.py changed, reloading.
INFO 2025-08-13 16:36:22,959 blob_storage 16400 23460 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:36:22,970 blob_storage 16400 23460 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:36:22,991 blob_storage 16400 23460 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:36:23,019 blob_storage 16400 23460 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:36:23,052 blob_storage 16400 23460 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:36:23,086 blob_storage 16400 23460 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:36:23,174 autoreload 16400 23460 Watching for file changes with StatReloader
INFO 2025-08-13 16:36:23,528 blob_storage 16400 21828 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:36:23,550 blob_storage 16400 21828 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:36:23,583 blob_storage 16400 21828 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:36:23,610 blob_storage 16400 21828 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:36:23,634 blob_storage 16400 21828 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:36:23,666 blob_storage 16400 21828 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:36:47,052 basehttp 16400 18460 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:37:19,867 autoreload 16400 23460 C:\Users\Capleton\Desktop\COS214\practical\Save-n-Bite\save-n-bite-backend\scheduling\services.py changed, reloading.
INFO 2025-08-13 16:37:21,863 blob_storage 14536 21260 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:37:21,895 blob_storage 14536 21260 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:37:21,929 blob_storage 14536 21260 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:37:21,963 blob_storage 14536 21260 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:37:21,990 blob_storage 14536 21260 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:37:22,000 blob_storage 14536 21260 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:37:22,148 autoreload 14536 21260 Watching for file changes with StatReloader
INFO 2025-08-13 16:37:23,905 autoreload 14536 21260 C:\Users\Capleton\Desktop\COS214\practical\Save-n-Bite\save-n-bite-backend\scheduling\services.py changed, reloading.
INFO 2025-08-13 16:37:26,086 blob_storage 10716 17564 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:37:26,110 blob_storage 10716 17564 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:37:26,124 blob_storage 10716 17564 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:37:26,136 blob_storage 10716 17564 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:37:26,155 blob_storage 10716 17564 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:37:26,172 blob_storage 10716 17564 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:37:26,295 autoreload 10716 17564 Watching for file changes with StatReloader
INFO 2025-08-13 16:37:26,612 blob_storage 10716 5904 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:37:26,642 blob_storage 10716 5904 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:37:26,653 blob_storage 10716 5904 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:37:26,674 blob_storage 10716 5904 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:37:26,689 blob_storage 10716 5904 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:37:26,698 blob_storage 10716 5904 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:37:40,550 basehttp 10716 13820 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:38:41,200 basehttp 10716 13820 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:38:51,069 autoreload 10716 17564 C:\Users\Capleton\Desktop\COS214\practical\Save-n-Bite\save-n-bite-backend\scheduling\services.py changed, reloading.
INFO 2025-08-13 16:38:53,008 blob_storage 16272 16292 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:38:53,037 blob_storage 16272 16292 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:38:53,069 blob_storage 16272 16292 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:38:53,099 blob_storage 16272 16292 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:38:53,136 blob_storage 16272 16292 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:38:53,167 blob_storage 16272 16292 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:38:53,264 autoreload 16272 16292 Watching for file changes with StatReloader
INFO 2025-08-13 16:38:53,579 blob_storage 16272 2956 Updated existing container to public access: customer-profiles
INFO 2025-08-13 16:38:53,611 blob_storage 16272 2956 Updated existing container to public access: provider-banners
INFO 2025-08-13 16:38:53,642 blob_storage 16272 2956 Updated existing container to public access: provider-documents
INFO 2025-08-13 16:38:53,661 blob_storage 16272 2956 Updated existing container to public access: provider-logos
INFO 2025-08-13 16:38:53,693 blob_storage 16272 2956 Updated existing container to public access: ngo-documents
INFO 2025-08-13 16:38:53,702 blob_storage 16272 2956 Updated existing container to public access: ngo-logos
INFO 2025-08-13 16:38:58,657 basehttp 16272 3184 "GET /api/scheduling/schedule-overview/?date=2025-08-13 HTTP/1.1" 200 646
INFO 2025-08-13 16:38:58,747 basehttp 16272 3184 "GET /api/scheduling/schedule-overview/?date=2025-08-13 HTTP/1.1" 200 646
INFO 2025-08-13 16:39:03,904 basehttp 16272 3184 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:39:15,696 basehttp 16272 3184 "POST /auth/login/ HTTP/1.1" 200 1359
INFO 2025-08-13 16:39:15,778 basehttp 16272 3184 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:39:15,820 basehttp 16272 10944 "GET /api/business/ HTTP/1.1" 200 867
INFO 2025-08-13 16:39:15,945 basehttp 16272 10944 "GET /api/business/ HTTP/1.1" 200 867
INFO 2025-08-13 16:39:19,414 basehttp 16272 10944 "GET /api/scheduling/schedule-overview/?date=2025-08-13 HTTP/1.1" 200 646
INFO 2025-08-13 16:39:19,516 basehttp 16272 10944 "GET /api/scheduling/schedule-overview/?date=2025-08-13 HTTP/1.1" 200 646
INFO 2025-08-13 16:39:33,794 basehttp 16272 10944 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:40:03,805 basehttp 16272 10944 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:40:33,807 basehttp 16272 10944 "GET /api/notifications/unread-count/ HTTP/1.1" 200 19
INFO 2025-08-13 16:40:58,364 basehttp 16272 10944 "POST /auth/login/ HTTP/1.1" 200 1078
INFO 2025-08-13 16:40:58,454 basehttp 16272 10944 "GET /api/notifications/unread-count/ HTTP/1.1" 200 18
INFO 2025-08-13 16:40:58,524 basehttp 16272 3184 "GET /api/food-listings/ HTTP/1.1" 200 354067
INFO 2025-08-13 16:40:58,696 basehttp 16272 10944 "GET /api/food-listings/ HTTP/1.1" 200 354067
INFO 2025-08-13 16:40:58,787 basehttp 16272 3184 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5066
INFO 2025-08-13 16:40:58,968 basehttp 16272 10944 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5066
INFO 2025-08-13 16:40:58,981 basehttp 16272 3184 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:40:59,067 basehttp 16272 10944 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:40:59,072 basehttp 16272 3184 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:40:59,158 basehttp 16272 10944 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:40:59,248 basehttp 16272 4324 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:40:59,249 basehttp 16272 17080 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:40:59,252 basehttp 16272 10968 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:40:59,269 basehttp 16272 10944 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:40:59,275 basehttp 16272 3184 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:40:59,463 basehttp 16272 3184 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:00,486 basehttp 16272 3184 "OPTIONS /api/scheduling/my-pickups/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:00,495 basehttp 16272 10944 "OPTIONS /cart/ngo/history/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:00,495 basehttp 16272 10968 "OPTIONS /api/scheduling/my-pickups/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:00,496 basehttp 16272 17080 "OPTIONS /cart/ngo/history/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:00,615 basehttp 16272 3184 "GET /api/scheduling/my-pickups/ HTTP/1.1" 200 17516
INFO 2025-08-13 16:41:00,672 basehttp 16272 10944 "GET /cart/ngo/history/ HTTP/1.1" 200 52
INFO 2025-08-13 16:41:00,678 basehttp 16272 3184 "OPTIONS /cart/interactions/37e1409e-99f9-4196-ac97-7876980eb6f6/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:00,743 basehttp 16272 10944 "GET /cart/ngo/history/ HTTP/1.1" 200 52
INFO 2025-08-13 16:41:00,828 basehttp 16272 17080 "GET /api/scheduling/my-pickups/ HTTP/1.1" 200 17516
INFO 2025-08-13 16:41:00,857 basehttp 16272 3184 "GET /cart/interactions/37e1409e-99f9-4196-ac97-7876980eb6f6/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:00,862 basehttp 16272 17080 "OPTIONS /cart/interactions/aed5c281-6234-4f51-aabe-c58d509e1a2d/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:00,943 basehttp 16272 17080 "GET /cart/interactions/aed5c281-6234-4f51-aabe-c58d509e1a2d/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:00,947 basehttp 16272 17080 "OPTIONS /cart/interactions/05571c9c-6e26-41db-ad1b-e0d721f52517/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:01,013 basehttp 16272 17080 "GET /cart/interactions/05571c9c-6e26-41db-ad1b-e0d721f52517/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,018 basehttp 16272 17080 "OPTIONS /cart/interactions/15e58698-64fe-4eed-8426-42af0b578b8b/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:01,051 basehttp 16272 3184 "GET /cart/interactions/37e1409e-99f9-4196-ac97-7876980eb6f6/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,096 basehttp 16272 17080 "GET /cart/interactions/15e58698-64fe-4eed-8426-42af0b578b8b/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,100 basehttp 16272 17080 "OPTIONS /cart/interactions/5a75b306-b058-4663-893e-47e5984036d4/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:01,225 basehttp 16272 3184 "GET /cart/interactions/aed5c281-6234-4f51-aabe-c58d509e1a2d/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,277 basehttp 16272 17080 "GET /cart/interactions/5a75b306-b058-4663-893e-47e5984036d4/review-status/ HTTP/1.1" 200 194
INFO 2025-08-13 16:41:01,281 basehttp 16272 17080 "OPTIONS /cart/interactions/62658c11-849a-44a0-b8c2-94027265b3f9/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:01,298 basehttp 16272 3184 "GET /cart/interactions/05571c9c-6e26-41db-ad1b-e0d721f52517/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,349 basehttp 16272 17080 "GET /cart/interactions/62658c11-849a-44a0-b8c2-94027265b3f9/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,355 basehttp 16272 17080 "OPTIONS /cart/interactions/2af6ac15-a792-4ef0-9778-21e5f6936ddf/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:01,377 basehttp 16272 3184 "GET /cart/interactions/15e58698-64fe-4eed-8426-42af0b578b8b/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,444 basehttp 16272 3184 "GET /cart/interactions/5a75b306-b058-4663-893e-47e5984036d4/review-status/ HTTP/1.1" 200 194
INFO 2025-08-13 16:41:01,530 basehttp 16272 3184 "GET /cart/interactions/62658c11-849a-44a0-b8c2-94027265b3f9/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,552 basehttp 16272 17080 "GET /cart/interactions/2af6ac15-a792-4ef0-9778-21e5f6936ddf/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,558 basehttp 16272 3184 "OPTIONS /cart/interactions/19ccd595-b9ab-43c7-9a69-20d2fbf59009/review-status/ HTTP/1.1" 200 0
INFO 2025-08-13 16:41:01,649 basehttp 16272 3184 "GET /cart/interactions/19ccd595-b9ab-43c7-9a69-20d2fbf59009/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,649 basehttp 16272 17080 "GET /cart/interactions/2af6ac15-a792-4ef0-9778-21e5f6936ddf/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,657 basehttp 16272 10944 "GET /api/food-listings/ HTTP/1.1" 200 354067
INFO 2025-08-13 16:41:01,753 basehttp 16272 17080 "GET /cart/interactions/19ccd595-b9ab-43c7-9a69-20d2fbf59009/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:01,802 basehttp 16272 3184 "GET /api/food-listings/ HTTP/1.1" 200 354067
INFO 2025-08-13 16:41:01,846 basehttp 16272 10944 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5066
INFO 2025-08-13 16:41:01,979 basehttp 16272 17080 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:41:01,992 basehttp 16272 3184 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:41:01,995 basehttp 16272 10968 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:41:02,000 basehttp 16272 6772 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:02,001 basehttp 16272 4324 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:02,084 basehttp 16272 10944 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5066
INFO 2025-08-13 16:41:02,221 basehttp 16272 10944 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:41:02,226 basehttp 16272 6772 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:41:02,228 basehttp 16272 3184 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:02,229 basehttp 16272 10968 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:02,231 basehttp 16272 4324 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:41:03,817 basehttp 16272 4324 "GET /api/notifications/unread-count/ HTTP/1.1" 200 18
INFO 2025-08-13 16:41:04,392 basehttp 16272 10968 "GET /cart/ngo/history/ HTTP/1.1" 200 52
INFO 2025-08-13 16:41:04,446 basehttp 16272 4324 "GET /api/scheduling/my-pickups/ HTTP/1.1" 200 17516
INFO 2025-08-13 16:41:04,473 basehttp 16272 10968 "GET /cart/ngo/history/ HTTP/1.1" 200 52
INFO 2025-08-13 16:41:04,529 basehttp 16272 3184 "GET /cart/interactions/37e1409e-99f9-4196-ac97-7876980eb6f6/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,577 basehttp 16272 4324 "GET /api/scheduling/my-pickups/ HTTP/1.1" 200 17516
INFO 2025-08-13 16:41:04,621 basehttp 16272 3184 "GET /cart/interactions/aed5c281-6234-4f51-aabe-c58d509e1a2d/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,694 basehttp 16272 3184 "GET /cart/interactions/05571c9c-6e26-41db-ad1b-e0d721f52517/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,759 basehttp 16272 4324 "GET /cart/interactions/37e1409e-99f9-4196-ac97-7876980eb6f6/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,768 basehttp 16272 3184 "GET /cart/interactions/15e58698-64fe-4eed-8426-42af0b578b8b/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,837 basehttp 16272 4324 "GET /cart/interactions/aed5c281-6234-4f51-aabe-c58d509e1a2d/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,843 basehttp 16272 3184 "GET /cart/interactions/5a75b306-b058-4663-893e-47e5984036d4/review-status/ HTTP/1.1" 200 194
INFO 2025-08-13 16:41:04,943 basehttp 16272 4324 "GET /cart/interactions/05571c9c-6e26-41db-ad1b-e0d721f52517/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:04,955 basehttp 16272 3184 "GET /cart/interactions/62658c11-849a-44a0-b8c2-94027265b3f9/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:05,021 basehttp 16272 4324 "GET /cart/interactions/15e58698-64fe-4eed-8426-42af0b578b8b/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:05,031 basehttp 16272 3184 "GET /cart/interactions/2af6ac15-a792-4ef0-9778-21e5f6936ddf/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:05,092 basehttp 16272 4324 "GET /cart/interactions/5a75b306-b058-4663-893e-47e5984036d4/review-status/ HTTP/1.1" 200 194
INFO 2025-08-13 16:41:05,112 basehttp 16272 3184 "GET /cart/interactions/19ccd595-b9ab-43c7-9a69-20d2fbf59009/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:05,171 basehttp 16272 4324 "GET /cart/interactions/62658c11-849a-44a0-b8c2-94027265b3f9/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:05,257 basehttp 16272 4324 "GET /cart/interactions/2af6ac15-a792-4ef0-9778-21e5f6936ddf/review-status/ HTTP/1.1" 200 227
INFO 2025-08-13 16:41:05,325 basehttp 16272 4324 "GET /cart/interactions/19ccd595-b9ab-43c7-9a69-20d2fbf59009/review-status/ HTTP/1.1" 200 227
WARNING 2025-08-13 16:41:33,743 log 16272 4324 Unauthorized: /api/notifications/unread-count/
WARNING 2025-08-13 16:41:33,744 basehttp 16272 4324 "GET /api/notifications/unread-count/ HTTP/1.1" 401 58
INFO 2025-08-13 16:41:35,580 basehttp 16272 4324 "POST /auth/login/ HTTP/1.1" 200 1185
INFO 2025-08-13 16:41:35,669 basehttp 16272 4324 "GET /api/notifications/unread-count/ HTTP/1.1" 200 18
INFO 2025-08-13 16:41:35,721 basehttp 16272 3184 "GET /api/food-listings/ HTTP/1.1" 200 354077
INFO 2025-08-13 16:41:35,851 basehttp 16272 4324 "GET /api/food-listings/ HTTP/1.1" 200 354077
INFO 2025-08-13 16:41:35,950 basehttp 16272 3184 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5068
INFO 2025-08-13 16:41:36,137 basehttp 16272 10944 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:36,142 basehttp 16272 6772 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:41:36,146 basehttp 16272 4324 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:41:36,147 basehttp 16272 3184 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5068
INFO 2025-08-13 16:41:36,147 basehttp 16272 10968 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:41:36,148 basehttp 16272 17080 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:36,313 basehttp 16272 10968 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:41:36,340 basehttp 16272 6772 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:36,340 basehttp 16272 3184 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:41:36,341 basehttp 16272 4324 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:36,345 basehttp 16272 17080 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:41:38,324 basehttp 16272 17080 "GET /api/scheduling/my-pickups/ HTTP/1.1" 200 906
INFO 2025-08-13 16:41:38,389 basehttp 16272 4324 "GET /cart/ngo/history/ HTTP/1.1" 200 6484
INFO 2025-08-13 16:41:38,418 basehttp 16272 17080 "GET /api/scheduling/my-pickups/ HTTP/1.1" 200 906
INFO 2025-08-13 16:41:38,505 basehttp 16272 3184 "GET /cart/ngo/history/ HTTP/1.1" 200 6484
INFO 2025-08-13 16:41:38,876 basehttp 16272 3184 "GET /api/food-listings/ HTTP/1.1" 200 354077
INFO 2025-08-13 16:41:39,023 basehttp 16272 17080 "GET /api/food-listings/ HTTP/1.1" 200 354077
INFO 2025-08-13 16:41:39,161 basehttp 16272 3184 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5068
INFO 2025-08-13 16:41:39,344 basehttp 16272 4324 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:41:39,348 basehttp 16272 17080 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
INFO 2025-08-13 16:41:39,369 basehttp 16272 6772 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:41:39,369 basehttp 16272 10944 "GET /api/reviews/provider/18c36b03-b3f9-487b-91eb-ad1be9efaaf6/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:39,377 basehttp 16272 3184 "GET /auth/providers/?complete_profiles_only=true HTTP/1.1" 200 5068
INFO 2025-08-13 16:41:39,380 basehttp 16272 10968 "GET /api/reviews/provider/0e0e5a4b-3820-41dd-a001-73755fea0d9e/?page=1&page_size=1 HTTP/1.1" 200 410
INFO 2025-08-13 16:41:39,549 basehttp 16272 3184 "GET /api/reviews/provider/ce83f6ac-2ebb-4f62-a625-ff889a702d83/?page=1&page_size=1 HTTP/1.1" 200 413
INFO 2025-08-13 16:41:39,549 basehttp 16272 10944 "GET /api/reviews/provider/f2befc4d-4ab0-4ad0-8e56-f16918bb5d80/?page=1&page_size=1 HTTP/1.1" 200 416
INFO 2025-08-13 16:41:39,557 basehttp 16272 10968 "GET /api/reviews/provider/813b9e73-40d9-4346-862c-2d13cfba0f5b/?page=1&page_size=1 HTTP/1.1" 200 825
